time,x,y,z,a
5.8000738,-4.6750503,0.55605,1.9530001,5.0970085
5.8024763,-4.4770503,0.46695003,1.7550001,4.8313608
5.804879,-4.0669503,0.34005001,1.6759501,4.4118621
5.8072815,-3.6000001,0.12,1.7350501,3.9980995
5.809684,-3.2389503,-0.091950007,1.9200001,3.7663847
5.8120867,-2.9659503,-0.303,2.2050002,3.708193
5.8144891,-3.0300002,-0.57600003,2.631,4.0539904
5.8168917,-3.4830003,-0.90600002,3.2890501,4.8754464
5.8192941,-4.33005,-1.23195,4.2880502,6.2172669
5.8216968,-5.4079504,-1.5810001,5.5900502,7.9368854
5.8240994,-6.5160003,-1.9620001,7.6060505,10.205866
5.826502,-8.0800505,-2.35905,9.2989502,12.542839
5.8289045,-9.6870003,-2.6779501,10.965,14.874159
5.831307,-11.185051,-2.97,12.48795,17.025721
5.8337095,-12.46395,-3.2329502,13.828951,18.895552
5.836112,-13.363951,-3.4729502,14.887051,20.3047
5.8385147,-13.956,-3.6070502,15.579,21.224656
5.8409171,-14.23305,-3.7150502,15.93105,21.683627
5.8433197,-14.21895,-3.6379502,15.843,21.596618
5.8457224,-14.013,-3.5179501,15.340051,21.072667
5.8481248,-13.729951,-3.1810501,14.53995,20.249464
5.8505274,-13.299001,-2.6950502,13.474951,19.123311
5.8529301,-12.781951,-2.08395,12.258,17.831985
5.8553325,-12.165001,-1.3470001,10.93395,16.411975
5.857735,-11.487,-0.55395001,9.5260506,14.933308
5.8601375,-10.821,0.28005001,8.2020006,13.581063
5.8625402,-10.132051,1.07295,6.9690003,12.344093
5.8649427,-9.2820005,1.8220501,5.8440003,11.118801
5.8673452,-8.3029509,2.5210502,4.8769503,9.9538601
5.8697477,-7.2109504,3.2610002,4.0459504,8.8882868
5.8721504,-6.1570501,3.9480002,3.4260001,8.0767226
5.8745528,-5.1349502,4.5880504,2.973,7.5004432
5.8769554,-4.16505,5.1120005,2.6670001,7.1128813
5.8793578,-3.1789501,5.5600505,2.49405,6.8731485
5.8817605,-2.2330501,5.9719501,2.3749502,6.8037555
5.884163,-1.4650501,6.3619504,2.2669501,6.91085
5.8865655,-0.89700001,6.6730504,2.3239501,7.1228474
5.8889682,-0.62700003,6.8239503,2.6119502,7.3336015
5.8913707,-0.51900005,6.8839502,2.9329503,7.5006886
5.8937732,-0.61500001,6.8220005,3.2610002,7.5863059
5.8961757,-0.80100006,6.6730504,3.5479503,7.5999443
5.8985782,-1.09095,6.5340004,3.7870502,7.6305362
5.9009809,-1.5289501,6.3810005,3.9979501,7.6836489
5.9033834,-2.1589501,6.1080003,4.1509504,7.6940966
5.9057859,-2.9419501,5.8540502,4.2780004,7.8247211
5.9081886,-3.7920003,5.5930505,4.33605,8.0288735
5.910591,-4.6939502,5.3350501,4.4550004,8.3870708
5.9129936,-5.5920005,5.0310001,4.5610504,8.7968524
5.915396,-6.1740003,4.5210004,3.7560003,8.5243922
5.9177988,-6.4810505,3.8359501,1.9720501,7.7850826
5.9202013,-7.1100001,3.3670502,1.14405,7.9497157
5.9226037,-7.9840503,3.0289502,1.2570001,8.6313178
5.9250064,-8.6809502,2.7610502,1.2180001,9.1905287
5.9274089,-9.1840506,2.6119502,1.3090501,9.6375661
5.9298114,-9.5359507,2.4949501,1.3120501,9.9438728
5.9322141,-9.6460505,2.4420002,1.48395,10.060406
5.9346166,-9.6289501,2.5099502,1.7830501,10.109194
5.9370191,-9.40905,2.6580002,2.3029501,10.044838
5.9394216,-8.8840504,2.8810501,2.7820501,9.745081
5.9418243,-8.0149508,3.2299502,3.4039502,9.2875665
5.9442268,-7.1130004,3.5290501,4.09095,8.9322361
5.9466293,-6.1000504,3.7780502,4.848,8.6595256
5.949032,-5.2980003,3.8050501,5.5900502,8.5904526
5.9514345,-4.29705,3.7570503,6.2580004,8.4701024
5.9538369,-3.3150001,3.6490502,6.7920003,8.3926194
5.9562395,-2.7840002,3.4770002,7.3260002,8.5738245
5.9586421,-2.49405,3.2280002,7.6900506,8.7050071
5.9610446,-2.5540502,2.9620502,7.9630504,8.8717014
5.9634471,-2.7910502,2.7109501,8.1019506,8.9878149
5.9658498,-2.7259502,2.56005,8.1139507,8.9342519
5.9682523,-2.49405,2.4139502,8.0350504,8.7526839
5.9706548,-2.2069502,2.2609501,7.9369502,8.5426988
5.9730573,-1.98195,2.0550001,7.8100505,8.31553
5.9754598,-1.67805,1.83,7.7160006,8.105641
5.9778624,-1.3879501,1.5810001,7.7740502,8.0536839
5.980265,-0.98805004,1.3789501,7.9680004,8.1465807
5.9826674,-0.69600004,1.128,8.2909508,8.3962292
5.9850701,-0.54795003,0.83100003,8.7289505,8.7855214
5.9874726,-0.56205004,0.54405004,9.2539501,9.2869523
5.9898751,-0.75600004,0.25395,9.7200003,9.7526628
5.9922776,-1.2229501,-0.054000001,10.20405,10.277216
5.9946803,-1.83105,-0.34605002,10.71405,10.874896
5.9970828,-2.76495,-0.59505004,11.41995,11.764961
5.9994853,-3.9000001,-0.86295003,12.273001,12.906635
6.0018877,-4.6200004,-1.0570501,13.312051,14.13055
6.0042904,-4.6920004,-1.1530501,14.107051,14.911515
6.006693,-4.1770501,-1.03995,14.467951,15.094729
6.0090954,-3.4879501,-0.90105003,14.626051,15.063169
6.0114981,-3.14505,-0.75495005,14.776951,15.126783
6.0139007,-3.3580501,-0.70500004,15.064051,15.449892
6.0163031,-4.0069504,-0.73905003,15.48105,16.008272
6.0187056,-4.8000002,-0.82500005,15.901951,16.631075
6.0211083,-5.3820004,-0.96795005,16.068001,16.973023
6.0235108,-5.7739501,-1.1479501,16.09395,17.136847
6.0259133,-5.9539504,-1.3060501,15.80895,16.943382
6.028316,-5.8219504,-1.4449501,15.309001,16.442278
6.0307184,-5.5950003,-1.4640001,14.54205,15.649874
6.033121,-5.3500504,-1.416,13.494,14.584792
6.0355234,-5.1400504,-1.2559501,12.427951,13.507461
6.0379261,-4.8670502,-1.0500001,11.416051,12.454593
6.0403286,-4.4050503,-0.82200003,10.465051,11.384087
6.0427311,-3.8710501,-0.56400001,9.6289501,10.393258
6.0451338,-3.3319502,-0.303,8.9590502,9.5633823
6.0475363,-2.7379501,0.022050001,8.3890505,8.8245694
6.0499388,-2.1250501,0.32805002,7.8030005,8.0938415
6.0523413,-1.43295,0.61095005,6.6289501,6.8095217
6.0547437,-0.71505004,0.84795004,5.9850001,6.0869157
6.0571464,-0.034950003,0.97995007,5.5570502,5.6429009
6.059549,0.60300004,0.97200006,5.2410002,5.364371
6.0619516,0.95505005,0.88395005,5.0970001,5.2605036
6.0643541,1.1200501,0.69195002,5.0370002,5.2062153
6.0667566,1.0030501,0.51705003,4.9770002,5.1033304
6.0691591,0.66795003,0.31605002,4.9650002,5.0196884
6.0715618,0.43605003,0.132,4.8670502,4.888327
6.0739643,0.28905001,0.022050001,4.6849504,4.6939105
6.0763668,0.20295002,-0.123,4.4410501,4.4473861
6.0787693,0.048,-0.19500001,4.1820002,4.1868191
6.081172,-0.13800001,-0.21195,3.9600003,3.9680687
6.0835745,-0.39405003,-0.21705002,3.9450002,3.9705683
6.085977,-0.69600004,-0.18105,4.0770001,4.1399427
6.0883794,-1.0000501,-0.16605,4.3380003,4.4548759
6.0907821,-1.314,-0.13305001,4.7209501,4.9022106
6.0931846,-1.6320001,-0.14205001,5.25705,5.5063761
6.0955871,-1.9960501,-0.18300001,5.9179502,6.2481869
6.0979898,-2.45295,-0.26700002,6.5910001,7.0377223
6.1003923,-2.9850001,-0.42195001,7.2349505,7.8379064
6.1027948,-3.5689502,-0.57300001,7.8529506,8.6449157
6.1051973,-4.2010503,-0.73095006,8.4109507,9.4301221
6.1076,-4.7230501,-0.85305005,8.9539509,10.15914
6.1100025,-5.085,-0.95895004,9.4669504,10.788881
6.112405,-5.3460002,-1.0189501,9.9529505,11.343685
6.1148076,-5.4439502,-1.05495,10.450951,11.830971
6.1172101,-5.49195,-1.0690501,10.951051,12.297557
6.1196126,-5.5129504,-1.02795,11.499001,12.793605
6.1220151,-5.4730501,-1.0020001,11.988001,13.216295
6.1244178,-5.3940001,-0.96405005,12.447001,13.599722
6.1268203,-5.3149505,-0.97305006,12.862051,13.95091
6.1292228,-5.22405,-1.00395,13.209001,14.239955
6.1316255,-5.1469502,-1.062,13.40295,14.396458
6.1340279,-5.0320501,-1.08105,13.486951,14.435652
6.1364305,-4.9189501,-1.0500001,13.477051,14.385043
6.1388332,-4.8019505,-0.97095007,13.366951,14.236462
6.1412356,-4.67805,-0.79095006,13.19505,14.022093
6.1436381,-4.4430003,-0.57795,12.850051,13.60875
6.1460406,-4.1370001,-0.30495003,12.43095,13.104819
6.1484431,-3.7150502,0.072000004,11.775001,12.347365
6.1508458,-3.1360502,0.50805002,10.740001,11.200024
6.1532483,-2.5639501,0.97695005,9.4519501,9.8421355
6.1556508,-2.3500502,1.1880001,8.41605,8.8183886
6.1580535,-2.3790002,1.2070501,7.8739505,8.3135857
6.1604559,-2.4799502,1.18305,7.6489506,8.1274969
6.1628585,-2.4049501,1.2550501,7.6300502,8.0979381
6.1652609,-2.1210001,1.4440501,7.8100505,8.2207549
6.1676636,-1.7350501,1.6570501,8.0710506,8.4200993
6.1700661,-1.4410501,1.8679501,8.2740002,8.6037748
6.1724686,-1.17495,1.9590001,8.3290501,8.6366234
6.1748711,-0.94305003,2.0070002,8.2379999,8.5312388
6.1772738,-0.64095002,2.04495,8.00595,8.2878147
6.1796762,-0.36600003,2.12205,7.7740502,8.0667781
6.182079,-0.085050002,2.1979501,7.5580502,7.8716161
6.1844815,0.22005001,2.3110502,7.3570504,7.7146332
6.1868839,0.41205001,2.38695,7.2040505,7.6003723
6.1892865,0.36405003,2.4109502,7.2040505,7.6054952
6.1916889,0.17895001,2.4070501,7.3090506,7.6972809
6.1940916,-0.11895001,2.4259501,7.3549504,7.7456232
6.1964942,-0.44505003,2.4660001,7.3549504,7.7701044
6.1988966,-0.72705001,2.5210502,7.2300005,7.691372
6.2012993,-0.96405005,2.6149502,7.0720506,7.6013983
6.2037018,-1.2900001,2.6910002,6.9000001,7.5176847
6.2061043,-1.6800001,2.7490501,6.7320004,7.4632101
6.2085068,-2.2999501,2.70105,6.7110004,7.5909794
6.2109095,-3.0330002,2.5549502,6.9930005,8.0392112
6.213312,-3.7920003,2.3830502,7.7280002,8.9319752
6.2157145,-4.4119501,2.3010001,8.96595,10.254178
6.2181171,-4.704,2.39205,10.696951,11.927878
6.2205196,-4.7449503,2.6029501,12.616951,13.728706
6.2229221,-4.7179503,2.8590002,14.503951,15.517652
6.2253246,-4.47405,3.1579502,15.96195,16.875237
6.2277273,-4.2439504,3.4579501,16.855051,17.721774
6.2301298,-3.9739501,3.6540003,17.113951,17.945231
6.2325323,-3.7800002,3.7879503,16.932001,17.757523
6.2349347,-3.6510003,3.8359501,16.278,17.117757
6.2373374,-3.5329502,3.9030001,15.450001,16.322306
6.2397399,-3.4660501,4.0390501,14.758051,15.688451
6.2421424,-3.37995,4.2049503,14.164051,15.156715
6.2445451,-3.2340002,4.4110503,13.611001,14.668861
6.2469476,-2.9989502,4.6950002,13.186951,14.31546
6.2493501,-2.7240002,4.9849501,12.780001,13.985647
6.2517526,-2.42205,5.2530003,12.370951,13.656528
6.2541553,-2.085,5.6479502,11.99295,13.419293
6.2565578,-1.8139501,6.2040005,11.535001,13.222567
6.2589603,-1.4620501,6.8550005,10.972951,13.020533
6.261363,-1.041,7.4560504,10.198951,12.676552
6.2637654,-0.56205004,8.1409502,9.1980009,12.296105
6.2661679,-0.069000006,8.835,7.8889503,11.844726
6.2685704,0.55005002,9.5010004,6.6409502,11.604903
6.2709731,1.3290001,10.02495,5.5879502,11.553833
6.2733756,2.1949501,10.38,4.7880001,11.639895
6.2757781,3.0690002,10.498951,4.2780004,11.745128
6.2781808,3.7369502,10.324051,3.8899503,11.648285
6.2805833,4.0290003,9.9079504,3.6340501,11.296311
6.2829858,3.9409502,9.3139505,3.6409502,10.748827
6.2853883,3.4519501,8.5530005,3.6199501,9.90827
6.287791,2.6530502,7.7100005,3.5790002,8.904607
6.2901935,1.4320501,6.6949501,3.3180001,7.6080384
6.292596,0.013950001,5.6680503,2.7630002,6.305645
6.2949984,-1.2229501,4.8250504,1.9270501,5.3376249
6.2974011,-2.1780002,4.2529502,1.1340001,4.9109293
6.2998036,-2.9110501,3.7950001,0.53400004,4.8126286
6.3022061,-3.5950501,3.4890001,0.32805002,5.0204705
6.3046088,-4.2900004,3.3310502,0.354,5.4429142
6.3070113,-4.9120502,3.2640002,0.67695004,5.9363454
6.3094138,-5.4409504,3.3259501,1.1389501,6.4778926
6.3118163,-5.7529502,3.5320501,1.64205,6.9475278
6.314219,-5.7600002,3.8809502,2.0869501,7.252223
6.3166214,-5.5639501,4.3320003,2.2480502,7.4011821
6.319024,-5.2789502,4.7820001,2.085,7.4217293
6.3214267,-4.9939504,5.1049504,1.6159501,7.3219775
6.3238291,-4.704,5.3370004,1.0890001,7.1970209
6.3262317,-4.3930502,5.5840502,1.1179501,7.1923792
6.3286341,-4.1370001,5.8180504,1.3879501,7.272612
6.3310366,-3.9709501,5.9449501,1.8600001,7.3871833
6.3334394,-3.7990501,6.0360003,2.391,7.5221647
6.3358418,-3.6769502,5.9860501,2.9110501,7.6044048
6.3382442,-3.7249501,5.5360503,3.6370502,7.5994237
6.3406469,-5.4730501,3.2520001,4.6300502,7.8719214
6.3430494,-8.4510002,-0.41295001,5.9659505,10.352898
6.3454519,-8.9899502,-1.524,6.3780003,11.127474
6.3478546,-8.25,-0.92805004,6.6559505,10.640745
6.3502571,-7.7640004,-0.085050002,7.0050001,10.457388
6.3526596,-7.1959505,0.81705004,7.5340505,10.450416
6.3550621,-6.3079505,1.9369501,8.3010006,10.60418
6.3574648,-5.3050504,3.2880001,8.9880009,10.942516
6.3598672,-4.2370501,4.7290502,9.5460005,11.464843
6.3622698,-3.3580501,6.1320004,9.8160009,12.051216
6.3646725,-2.7100501,7.4560504,9.8569508,12.652926
6.3670749,-2.1610501,8.5860004,9.7009506,13.133849
6.3694775,-1.8360001,9.4579506,9.37605,13.443736
6.3718799,-1.5840001,9.96105,8.9880009,13.509838
6.3742826,-1.3110001,10.080001,8.823,13.459958
6.3766851,-1.1220001,10.023001,8.75595,13.356125
6.3790876,-0.88500005,9.7810507,8.5570507,13.025947
6.3814903,-0.40095001,9.4960508,8.3220005,12.63295
6.3838928,0.41595003,9.1200008,8.4439507,12.435744
6.3862952,1.8700501,8.5120506,8.1930008,11.961495
6.3886978,4.2520504,7.6330504,8.02005,11.860211
6.3911005,5.6050501,7.0009503,8.0110502,12.025257
6.3935029,5.6890502,6.7690501,8.18295,12.047655
6.3959055,5.2290001,6.7279501,8.4540005,12.003244
6.3983082,4.5630002,6.8500504,8.7439508,12.008365
6.4007106,3.7320001,7.0470004,9.0210009,12.040203
6.4031132,2.8609502,7.2169504,9.2869501,12.104415
6.4055156,1.9650002,7.3819504,9.4450502,12.147567
6.4079181,1.17795,7.4989505,9.4380007,12.111882
6.4103208,0.51495004,7.5229502,9.3109503,11.981392
6.4127233,-0.0019500001,7.4080505,9.0379505,11.68605
6.4151258,-0.31305,7.2360005,8.6959505,11.317122
6.4175285,-0.47805002,7.0249505,8.3340006,10.910272
6.4199309,-0.57900006,6.7470002,7.9699502,10.458363
6.4223335,-0.61005002,6.4000502,7.6060505,9.959157
6.4247359,-0.63405001,6.0100503,7.2330003,9.4254452
6.4271386,-0.66000003,5.6050501,6.7630506,8.8085776
6.4295412,-0.73200005,5.2320004,6.3660002,8.2725818
6.4319436,-0.78000003,4.88205,6.0190501,7.789209
6.4343461,-0.86100006,4.6240501,5.7649503,7.4402831
6.4367488,-0.88305002,4.4509501,5.4469504,7.089429
6.4391513,-0.88305002,4.3410001,5.15205,6.7946802
6.441554,-0.86100006,4.3219504,4.9339504,6.61547
6.4439565,-0.79395002,4.3170004,4.84095,6.5346496
6.4463589,-0.71805006,4.39395,4.9870501,6.6852869
6.4487615,-0.61200005,4.46805,5.1469502,6.8431799
6.4511639,-0.47805002,4.5589504,5.4660001,7.1337029
6.4535666,-0.28695002,4.6240501,5.7289505,7.3678392
6.4559692,0.012,4.6879501,5.9539504,7.5780305
6.4583716,0.32100001,4.70295,6.1770005,7.7702069
6.4607743,0.67005002,4.7629504,6.3370504,7.9556817
6.4631768,1.04805,4.77705,6.4309502,8.0793401
6.4655793,1.4820001,4.7700005,6.4279504,8.1405021
6.4679818,1.8979501,4.7790003,6.4380002,8.2394724
6.4703845,2.3410501,4.7940001,6.5860505,8.4757899
6.472787,2.7840002,4.8559504,6.9769502,8.9447607
6.4751895,3.2989502,4.9950004,7.8070502,9.837842
6.4775921,3.7729502,5.1790504,8.8699503,10.942291
6.4799946,4.1509504,5.4430504,9.9289503,12.059902
6.4823971,4.4200501,5.6650505,11.052001,13.182426
6.4847996,4.5589504,5.8399501,11.755951,13.895734
6.4872023,4.5559502,5.9929504,12.064051,14.220178
6.4896048,4.566,6.0910501,12.25605,14.427751
6.4920073,4.5799503,6.1920004,12.56505,14.737615
6.49441,4.5610504,6.3090005,12.814051,14.993551
6.4968124,4.6020002,6.4819503,12.91905,15.168914
6.4992149,4.6020002,6.6660004,12.871051,15.207824
6.5016174,4.6210504,6.8500504,12.723001,15.170763
6.5040201,4.5919504,7.0540504,12.44295,15.022405
6.5064226,4.5900002,7.2379503,12.076051,14.808343
6.5088251,4.5150003,7.4230504,11.593051,14.487434
6.5112276,4.4220004,7.5850506,11.04405,14.108796
6.5136303,4.3500004,7.6600504,10.467001,13.680533
6.5160328,4.2780004,7.6639504,9.8980503,13.22909
6.5184353,4.16295,7.5760503,9.2580004,12.666383
6.520838,4.0290003,7.3870502,8.59305,12.026714
6.5232404,3.8020501,7.1590505,7.8499503,11.284029
6.525643,3.4429502,6.8740501,7.1320505,10.486783
6.5280454,2.9299502,6.6010504,6.4450502,9.6797287
6.5304481,2.3320501,6.3640504,5.8819504,8.9742373
6.5328506,1.6660501,6.1510501,5.4180002,8.3645601
6.5352531,0.92895007,5.9640002,5.1280503,7.9201734
6.5376556,0.20100001,5.8140001,4.9870501,7.6624844
6.5400583,-0.53805,5.6580005,4.9840503,7.5593137
6.5424609,-1.2040501,5.4570003,5.0800505,7.5521852
6.5448633,-1.7760001,5.2819505,5.2650003,7.6663815
6.547266,-2.2069502,5.0760002,5.5759501,7.8566932
6.5496685,-2.45595,4.8919501,5.9809504,8.1076898
6.552071,-2.5440001,4.6519504,6.4639502,8.3603367
6.5544735,-2.4769502,4.4389501,7.0240502,8.670458
6.5568762,-2.2380002,4.2120004,7.7479506,9.0983696
6.5592787,-1.9170001,4.0009503,8.6479502,9.719544
6.5616812,-1.4479501,3.8100002,9.651,10.476376
6.5640838,-0.86595005,3.6559501,10.77105,11.407514
6.5664863,-0.15495001,3.5059502,11.941951,12.446923
6.5688888,0.53595001,3.4240501,13.123051,13.572981
6.5712913,1.24695,3.3430502,14.289001,14.727743
6.573694,1.8529501,3.2490001,15.33495,15.78449
6.5760965,2.3989501,3.17805,16.281,16.760845
6.578499,2.8080001,3.0990002,17.035051,17.540856
6.5809017,3.2059503,2.9860501,17.557051,18.095432
6.5833042,3.5580001,2.9449501,17.90205,18.488253
6.5857067,3.8929503,2.9089501,18.048,18.690836
6.5881092,4.1470504,2.9479501,17.997002,18.70242
6.5905119,4.362,3.0360003,17.751001,18.529501
6.5929144,4.5510001,3.2010002,17.290951,18.164113
6.5953169,4.6690502,3.4069502,16.705051,17.67671
6.5977196,4.7449503,3.5850003,16.017,17.085405
6.600122,4.7449503,3.8020501,15.225,16.39423
6.6025245,4.7310004,3.9840002,14.410951,15.682159
6.6049271,4.6279502,4.0900502,13.555951,14.896652
6.6073298,4.4700003,4.12995,12.699,14.081974
6.6097322,4.2829504,4.08705,11.856001,13.251883
6.6121348,4.0410004,3.9630003,10.981951,12.354687
6.6145372,3.7920003,3.7759502,10.12005,11.447816
6.6169399,3.5910001,3.5440502,9.3640509,10.636777
6.6193425,3.3450003,3.2490001,8.7000008,9.870919
6.6217449,3.0570002,2.9430001,8.2260008,9.2560028
6.6241476,2.7919502,2.6119502,7.9530005,8.8242556
6.6265501,2.523,2.2770002,7.8790503,8.5807745
6.6289526,2.3010001,1.9609501,7.9410005,8.4970239
6.6313551,2.0640001,1.66005,8.1379499,8.5581594
6.6337578,1.8529501,1.41495,8.3869505,8.7049668
6.6361603,1.6900501,1.2090001,8.7270002,8.9709801
6.6385628,1.51995,1.02495,9.0930004,9.2759596
6.6409652,1.3620001,0.83805007,9.4519501,9.5862783
6.6433679,1.2090001,0.66795003,9.8689508,9.9651407
6.6457705,1.0339501,0.50505,10.324051,10.387981
6.6481731,0.85695004,0.27105001,10.740001,10.777544
6.6505756,0.65805006,0.063000001,11.119051,11.138685
6.6529781,0.46395001,-0.17805001,11.406,11.416821
6.6553806,0.19605,-0.41295001,11.614051,11.623044
6.6577831,-0.040050004,-0.60405004,11.81505,11.830549
6.6601857,-0.26700002,-0.80100006,11.97795,12.007672
6.6625882,-0.50205004,-0.94200003,12.151051,12.197846
6.6649907,-0.73905003,-1.059,12.29895,12.366562
6.6673934,-0.95700002,-1.1020501,12.418951,12.504428
6.6697959,-1.1410501,-1.08105,12.591001,12.688734
6.6721984,-1.1839501,-0.99705005,12.685051,12.779138
6.6746009,-1.1530501,-0.76995003,12.706051,12.781474
6.6770036,-1.01205,-0.45795003,12.658051,12.706699
6.6794061,-0.80400002,-0.043950003,12.550051,12.575855
6.6818086,-0.55200005,0.41895002,12.438001,12.45729
6.6842111,-0.17895001,0.92205006,12.333,12.368714
6.6866138,0.23700002,1.4250001,12.28695,12.371578
6.6890162,0.71595001,1.932,12.340051,12.510878
6.6914188,1.22595,2.3299501,12.47595,12.750724
6.6938215,1.8030001,2.6580002,12.792001,13.189051
6.6962239,2.45595,2.90505,13.044001,13.587382
6.6986264,3.141,3.0480001,13.305,14.006399
6.7010291,3.9190502,3.0409501,13.651951,14.525223
6.7034316,4.434,2.9329503,14.152051,15.117642
6.7058341,4.6930504,2.802,14.623951,15.612042
6.7082366,4.9249501,2.562,14.926051,15.925011
6.7106393,5.1450005,2.3110502,15.237,16.247405
6.7130418,5.2669501,1.9759501,15.559951,16.54561
6.7154443,5.3869505,1.6189501,15.867001,16.834546
6.717847,5.5039501,1.26705,16.156052,17.114815
6.7202495,5.5830002,0.90300006,16.35705,17.307177
6.722652,5.6290503,0.58200002,16.527,17.46902
6.7250544,5.6430001,0.29700002,16.681051,17.612187
6.7274571,5.6620502,-0.01305,16.860001,17.785348
6.7298596,5.5830002,-0.25995001,16.97505,17.87148
6.7322621,5.4420004,-0.49005002,16.932001,17.791801
6.7346646,5.3250003,-0.68295002,17.029951,17.856127
6.7370673,5.1360002,-0.81495005,17.124001,17.896202
6.7394698,4.8049502,-0.92805004,17.157001,17.841287
6.7418723,4.3930502,-0.99705005,17.229,17.808185
6.744275,3.9889503,-1.107,17.269951,17.759177
6.7466775,3.6010501,-1.1860501,17.293951,17.704661
6.7490799,3.24195,-1.251,17.143051,17.491696
6.7514827,2.9110501,-1.368,16.879051,17.182782
6.7538852,2.6329501,-1.4640001,16.542002,16.814088
6.7562877,2.4010501,-1.4760001,16.068001,16.313316
6.7586901,2.2260001,-1.536,15.615001,15.84748
6.7610928,2.1400502,-1.5450001,15.151051,15.379245
6.7634953,2.1619501,-1.4779501,14.607,14.839906
6.7658978,2.2380002,-1.416,14.06595,14.313094
6.7683003,2.3770502,-1.3200001,13.587001,13.856383
6.770703,2.598,-1.1839501,13.12695,13.433844
6.7731055,2.8440001,-1.023,12.667951,13.023511
6.775508,3.1150501,-0.82695001,12.222,12.639805
6.7779105,3.3540001,-0.61200005,11.776951,12.260523
6.7803131,3.5890501,-0.37695003,11.314951,11.87651
6.7827157,3.7969501,-0.14505,10.872001,11.516869
6.7851181,3.9910502,0.094050005,10.462951,11.19869
6.7875208,4.1470504,0.31605002,10.053,10.879372
6.7899233,4.2420001,0.52005005,9.6960001,10.596105
6.7923258,4.2780004,0.69000006,9.4000502,10.350765
6.7947283,4.2690001,0.79500002,9.1069508,10.089249
6.797131,4.1869502,0.88095003,8.8699503,9.8479766
6.7995335,4.02705,0.90495002,8.6650505,9.597873
6.801936,3.8380501,0.87900007,8.4630003,9.3341118
6.8043384,3.5770502,0.83595002,8.3389502,9.1122001
6.8067411,3.3130503,0.75405002,8.2140007,8.8890214
6.8091436,2.9970002,0.66600001,8.1619501,8.7202635
6.8115464,2.7130501,0.50295001,8.1570005,8.6110544
6.8139488,2.4130502,0.32100001,8.1690006,8.523991
6.8163513,2.1210001,0.156,8.2260008,8.4964737
6.8187538,1.8220501,-0.034950003,8.2810507,8.4792033
6.8211563,1.5130501,-0.21900001,8.3340006,8.473066
6.823559,1.22595,-0.36000001,8.3700008,8.4669633
6.8259615,0.94800007,-0.528,8.4060001,8.4757493
6.828364,0.62505001,-0.66405004,8.4679508,8.516915
6.8307667,0.26805001,-0.82005006,8.5300503,8.5735693
6.8331692,-0.11400001,-0.97095007,8.5500002,8.6057099
6.8355717,-0.49200001,-1.1340001,8.5660505,8.6547814
6.8379742,-0.84705001,-1.2679501,8.5860004,8.7203552
6.8403769,-1.2390001,-1.3750501,8.59305,8.7901304
6.8427794,-1.6009501,-1.4590501,8.5740004,8.8433789
6.8451819,-1.8520501,-1.5430501,8.5350008,8.8688969
6.8475846,-2.1040502,-1.5619501,8.5230007,8.9167402
6.849987,-2.25705,-1.5600001,8.4780006,8.910913
6.8523896,-2.3599501,-1.50495,8.4010506,8.8550488
6.8547922,-2.3790002,-1.4280001,8.3410501,8.7904462
6.8571947,-2.3310001,-1.27995,8.2620001,8.6794285
6.8595972,-2.18805,-1.0999501,8.1589508,8.5185639
6.8619997,-2.04405,-0.91800004,8.0899506,8.3945318
6.8644022,-1.848,-0.69105005,8.0110502,8.2504291
6.8668048,-1.6540501,-0.44895002,7.9609504,8.1433512
6.8692074,-1.39995,-0.18495001,7.9009504,8.02615
6.8716098,-1.1560501,0.012,7.8289504,7.9138524
6.8740125,-0.87795001,0.27795002,7.8120003,7.8660918
6.876415,-0.59100002,0.47400004,7.8000002,7.8367059
6.8788175,-0.26295,0.69900006,7.8120003,7.847617
6.88122,0.0,0.92400002,7.8430505,7.8972917
6.8836227,0.27795002,1.1040001,7.8310504,7.9133699
6.8860252,0.58605003,1.30305,7.7929502,7.9228446
6.8884277,0.82800007,1.521,7.7670002,7.9577206
6.8908304,1.0680001,1.7149501,7.7280002,7.9877196
6.8932329,1.29495,1.8870001,7.7239504,8.055872
6.8956353,1.539,2.1019502,7.7620502,8.18756
6.8980381,1.8070501,2.3010001,7.9150505,8.4384866
6.9004406,1.8840001,2.4109502,8.0899506,8.6492449
6.9028431,1.8460501,2.4760501,8.1160507,8.6838358
6.9052455,1.7359501,2.493,8.0830507,8.6350611
6.907648,1.5820501,2.4979501,8.0320501,8.5589991
6.9100507,1.36905,2.45895,7.9920006,8.4730636
6.9124532,1.18005,2.4259501,7.9609504,8.4056221
6.9148557,0.95700002,2.32005,7.9630504,8.3491707
6.9172584,0.71100003,2.2630501,7.9990506,8.3433643
6.9196609,0.48105001,2.21295,8.0130005,8.3268682
6.9220634,0.24405001,2.15505,8.0370007,8.3244928
6.9244661,0.0049500004,2.0590501,8.0899506,8.3478747
6.9268686,-0.25305,1.9680001,8.15205,8.3900523
6.9292711,-0.53805,1.84395,8.2069502,8.4287414
6.9316736,-0.73695004,1.7550001,8.2410002,8.4579669
6.9340763,-0.97605002,1.6759501,8.2669506,8.4914047
6.9364787,-1.1530501,1.57605,8.3250008,8.5509705
6.9388813,-1.36395,1.4629501,8.3629503,8.5988093
6.9412837,-1.5079501,1.353,8.4559507,8.6952645
